"PRICE TYPE","DATE","PERIOD","PRICE ($/MWh)","DEMAND (MW)"
"USEP","21 Jan 2009","32","90.89","5208.152"
"USEP","21 Jan 2009","33","90.89","5231.835"
"USEP","21 Jan 2009","34","89.22","5177.676"
"USEP","21 Jan 2009","35","78.73","5089.538"
"USEP","21 Jan 2009","36","74.68","4949.096"
"USEP","21 Jan 2009","37","76.23","4884.203"
"USEP","21 Jan 2009","38","74.68","4870.202"
"USEP","21 Jan 2009","39","87.58","4889.546"
"USEP","21 Jan 2009","40","87.60","4868.870"
"USEP","21 Jan 2009","41","83.64","4815.582"
"USEP","21 Jan 2009","42","87.56","4737.469"
"USEP","21 Jan 2009","43","74.67","4620.693"
"USEP","21 Jan 2009","44","71.43","4449.030"
"USEP","21 Jan 2009","45","76.25","4291.168"
"USEP","21 Jan 2009","46","84.66","4162.092"
"USEP","21 Jan 2009","47","82.74","4033.632"
"USEP","21 Jan 2009","48","74.56","3925.410"
"USEP","22 Jan 2009","1","74.56","3819.962"
"USEP","22 Jan 2009","2","71.54","3719.429"
"USEP","22 Jan 2009","3","60.73","3601.754"
"USEP","22 Jan 2009","4","55.76","3549.475"
"USEP","22 Jan 2009","5","51.58","3500.291"
"USEP","22 Jan 2009","6","47.53","3454.841"
"USEP","22 Jan 2009","7","35.53","3427.685"
"USEP","22 Jan 2009","8","35.19","3410.747"
"USEP","22 Jan 2009","9","35.20","3406.846"
"USEP","22 Jan 2009","10","35.15","3431.715"
"USEP","22 Jan 2009","11","35.15","3507.389"
"USEP","22 Jan 2009","12","58.28","3639.561"
"USEP","22 Jan 2009","13","74.49","3777.950"
"USEP","22 Jan 2009","14","74.53","3881.908"
"USEP","22 Jan 2009","15","76.84","4034.368"
"USEP","22 Jan 2009","16","74.54","4305.069"
"USEP","22 Jan 2009","17","74.86","4581.908"
"USEP","22 Jan 2009","18","73.70","4782.129"
"USEP","22 Jan 2009","19","73.73","4904.441"
"USEP","22 Jan 2009","20","76.37","4994.269"
"USEP","22 Jan 2009","21","83.80","5067.114"
"USEP","22 Jan 2009","22","86.84","5111.585"
"USEP","22 Jan 2009","23","86.83","5109.990"
"USEP","22 Jan 2009","24","84.81","5075.021"
"USEP","22 Jan 2009","25","83.80","5039.182"
"USEP","22 Jan 2009","26","86.14","5079.673"
"USEP","22 Jan 2009","27","88.84","5155.555"
"USEP","22 Jan 2009","28","91.65","5200.409"
"USEP","22 Jan 2009","29","91.65","5198.476"
"USEP","22 Jan 2009","30","88.86","5172.045"
"USEP","22 Jan 2009","31","88.40","5161.101"
"USEP","22 Jan 2009","32","88.40","5158.348"
"USEP","22 Jan 2009","33","88.39","5157.622"
"USEP","22 Jan 2009","34","87.64","5130.685"
"USEP","22 Jan 2009","35","83.80","5041.777"
"USEP","22 Jan 2009","36","74.66","4899.570"
"USEP","22 Jan 2009","37","73.72","4793.307"
"USEP","22 Jan 2009","38","74.70","4793.287"
"USEP","22 Jan 2009","39","74.71","4802.988"
"USEP","22 Jan 2009","40","74.67","4774.500"
"USEP","22 Jan 2009","41","73.75","4718.826"
"USEP","22 Jan 2009","42","86.74","4654.947"
"USEP","22 Jan 2009","43","85.65","4579.249"
"USEP","22 Jan 2009","44","76.34","4454.119"
"USEP","22 Jan 2009","45","72.60","4310.894"
"USEP","22 Jan 2009","46","73.70","4191.330"
"USEP","22 Jan 2009","47","74.54","4108.714"
"USEP","22 Jan 2009","48","81.30","3957.596"
"USEP","23 Jan 2009","1","101.83","3804.137"
"USEP","23 Jan 2009","2","92.07","3694.609"
"USEP","23 Jan 2009","3","77.46","3563.008"
"USEP","23 Jan 2009","4","74.46","3510.122"
"USEP","23 Jan 2009","5","74.43","3480.923"
"USEP","23 Jan 2009","6","71.49","3462.987"
"USEP","23 Jan 2009","7","68.50","3431.119"
"USEP","23 Jan 2009","8","68.51","3433.718"
"USEP","23 Jan 2009","9","71.40","3458.176"
"USEP","23 Jan 2009","10","71.41","3463.305"
"USEP","23 Jan 2009","11","77.45","3542.710"
"USEP","23 Jan 2009","12","91.07","3680.101"
"USEP","23 Jan 2009","13","84.01","3779.730"
"USEP","23 Jan 2009","14","96.93","3845.503"
"USEP","23 Jan 2009","15","101.45","4010.924"
"USEP","23 Jan 2009","16","74.54","4267.421"
"USEP","23 Jan 2009","17","74.64","4534.345"
"USEP","23 Jan 2009","18","86.17","4721.679"
"USEP","23 Jan 2009","19","77.74","4838.489"
"USEP","23 Jan 2009","20","88.75","4919.709"
"USEP","23 Jan 2009","21","92.01","4993.036"
"USEP","23 Jan 2009","22","87.63","5036.096"
"USEP","23 Jan 2009","23","87.63","5035.688"
"USEP","23 Jan 2009","24","74.68","4985.879"
"USEP","23 Jan 2009","25","74.68","4970.666"
"USEP","23 Jan 2009","26","76.52","5013.696"
"USEP","23 Jan 2009","27","88.86","5083.937"
"USEP","23 Jan 2009","28","89.69","5119.165"
"USEP","23 Jan 2009","29","104.70","5111.178"
"USEP","23 Jan 2009","30","94.81","5076.910"
"USEP","23 Jan 2009","31","98.90","5048.059"
"USEP","23 Jan 2009","32","96.36","5047.129"
"USEP","23 Jan 2009","33","106.04","5078.281"
"USEP","23 Jan 2009","34","97.06","5028.378"
"USEP","23 Jan 2009","35","73.68","4841.282"
"USEP","23 Jan 2009","36","71.48","4611.489"
"USEP","23 Jan 2009","37","71.46","4474.690"
"USEP","23 Jan 2009","38","73.56","4555.736"
"USEP","23 Jan 2009","39","74.60","4622.438"
"USEP","23 Jan 2009","40","74.59","4601.340"
"USEP","23 Jan 2009","41","73.56","4531.263"
"USEP","23 Jan 2009","42","112.15","4465.147"
"USEP","23 Jan 2009","43","103.76","4375.827"
"USEP","23 Jan 2009","44","108.04","4259.871"
"USEP","23 Jan 2009","45","104.69","4137.684"
"USEP","23 Jan 2009","46","74.52","4032.216"
"USEP","23 Jan 2009","47","70.42","3947.542"
"USEP","23 Jan 2009","48","70.45","3872.460"
"USEP","24 Jan 2009","1","73.56","3799.242"
"USEP","24 Jan 2009","2","201.19","3724.856"
"USEP","24 Jan 2009","3","201.39","3625.461"
"USEP","24 Jan 2009","4","122.26","3545.787"
"USEP","24 Jan 2009","5","112.66","3490.759"
"USEP","24 Jan 2009","6","101.55","3446.700"
"USEP","24 Jan 2009","7","96.51","3400.827"
"USEP","24 Jan 2009","8","87.65","3366.300"
"USEP","24 Jan 2009","9","85.89","3357.608"
"USEP","24 Jan 2009","10","91.37","3370.873"
"USEP","24 Jan 2009","11","98.80","3426.214"
"USEP","24 Jan 2009","12","122.33","3499.670"
"USEP","24 Jan 2009","13","201.53","3564.171"
"USEP","24 Jan 2009","14","126.83","3563.152"
"USEP","24 Jan 2009","15","108.76","3569.901"
"USEP","24 Jan 2009","16","146.98","3743.240"
"USEP","24 Jan 2009","17","78.62","3953.073"
"USEP","24 Jan 2009","18","74.18","4058.427"
"USEP","24 Jan 2009","19","74.18","4094.534"
"USEP","24 Jan 2009","20","86.37","4133.479"
"USEP","24 Jan 2009","21","95.63","4210.400"
"USEP","24 Jan 2009","22","99.61","4254.817"
"USEP","24 Jan 2009","23","98.73","4244.529"
"USEP","24 Jan 2009","24","99.87","4219.863"
"USEP","24 Jan 2009","25","98.69","4210.032"
"USEP","24 Jan 2009","26","90.63","4183.716"
"USEP","24 Jan 2009","27","90.61","4141.014"
"USEP","24 Jan 2009","28","88.45","4121.005"
"USEP","24 Jan 2009","29","88.47","4106.249"
"USEP","24 Jan 2009","30","88.16","4068.770"
"USEP","24 Jan 2009","31","88.48","4027.430"
"USEP","24 Jan 2009","32","88.47","4004.016"
"USEP","24 Jan 2009","33","88.47","3995.617"
"USEP","24 Jan 2009","34","88.47","3996.004"
"USEP","24 Jan 2009","35","86.35","3950.723"
"USEP","24 Jan 2009","36","76.20","3896.927"
"USEP","24 Jan 2009","37","76.20","3898.115"
"USEP","24 Jan 2009","38","89.74","3995.696"
"USEP","24 Jan 2009","39","105.79","4092.765"
"USEP","24 Jan 2009","40","108.77","4110.429"
"USEP","24 Jan 2009","41","105.80","4091.200"
"USEP","24 Jan 2009","42","105.83","4093.143"
"USEP","24 Jan 2009","43","108.65","4097.695"
"USEP","24 Jan 2009","44","108.50","4100.911"
"USEP","24 Jan 2009","45","105.80","4054.596"
"USEP","24 Jan 2009","46","99.83","3944.436"
"USEP","24 Jan 2009","47","92.58","3783.890"
"USEP","24 Jan 2009","48","73.56","3687.844"
"USEP","25 Jan 2009","1","97.91","3614.795"
"USEP","25 Jan 2009","2","113.73","3537.636"
"USEP","25 Jan 2009","3","106.07","3472.902"
"USEP","25 Jan 2009","4","76.14","3409.251"
"USEP","25 Jan 2009","5","75.55","3378.387"
"USEP","25 Jan 2009","6","75.52","3333.111"
"USEP","25 Jan 2009","7","71.49","3269.196"
"USEP","25 Jan 2009","8","70.42","3244.749"
"USEP","25 Jan 2009","9","70.48","3252.915"
"USEP","25 Jan 2009","10","71.48","3259.739"
"USEP","25 Jan 2009","11","73.42","3274.554"
"USEP","25 Jan 2009","12","75.51","3302.963"
"USEP","25 Jan 2009","13","75.52","3334.835"
"USEP","25 Jan 2009","14","75.44","3298.077"
"USEP","25 Jan 2009","15","73.42","3269.559"
"USEP","25 Jan 2009","16","75.54","3425.712"
"USEP","25 Jan 2009","17","109.30","3578.778"
"USEP","25 Jan 2009","18","95.82","3603.170"
"USEP","25 Jan 2009","19","75.52","3570.090"
"USEP","25 Jan 2009","20","75.53","3592.445"
"USEP","25 Jan 2009","21","70.53","3628.393"
"USEP","25 Jan 2009","22","69.50","3634.993"
"USEP","25 Jan 2009","23","69.51","3652.662"
"USEP","25 Jan 2009","24","69.53","3651.822"
"USEP","25 Jan 2009","25","69.31","3640.460"
"USEP","25 Jan 2009","26","71.88","3648.547"
"USEP","25 Jan 2009","27","75.53","3650.038"
"USEP","25 Jan 2009","28","75.56","3661.354"
"USEP","25 Jan 2009","29","75.56","3660.301"
"USEP","25 Jan 2009","30","75.56","3652.006"
"USEP","25 Jan 2009","31","75.53","3620.670"
"USEP","25 Jan 2009","32","75.49","3604.030"
"USEP","25 Jan 2009","33","75.50","3600.402"
"USEP","25 Jan 2009","34","75.50","3598.752"
"USEP","25 Jan 2009","35","75.50","3590.850"
"USEP","25 Jan 2009","36","75.51","3606.918"
"USEP","25 Jan 2009","37","75.55","3662.746"
"USEP","25 Jan 2009","38","77.58","3773.269"
"USEP","25 Jan 2009","39","88.07","3842.078"
"USEP","25 Jan 2009","40","85.50","3819.872"
"USEP","25 Jan 2009","41","76.87","3786.270"
"USEP","25 Jan 2009","42","76.52","3761.301"
"USEP","25 Jan 2009","43","76.03","3777.150"
"USEP","25 Jan 2009","44","75.83","3764.233"
"USEP","25 Jan 2009","45","76.98","3771.002"
"USEP","25 Jan 2009","46","75.61","3717.669"
"USEP","25 Jan 2009","47","71.77","3583.917"
"USEP","25 Jan 2009","48","73.46","3496.345"
"USEP","26 Jan 2009","1","75.60","3487.454"
"USEP","26 Jan 2009","2","75.52","3416.403"
"USEP","26 Jan 2009","3","75.51","3368.263"
"USEP","26 Jan 2009","4","73.43","3341.972"
"USEP","26 Jan 2009","5","71.61","3303.817"
"USEP","26 Jan 2009","6","70.39","3255.976"
"USEP","26 Jan 2009","7","67.81","3205.516"
"USEP","26 Jan 2009","8","67.38","3158.112"
"USEP","26 Jan 2009","9","67.35","3138.739"
"USEP","26 Jan 2009","10","67.35","3136.060"
"USEP","26 Jan 2009","11","67.37","3152.391"
"USEP","26 Jan 2009","12","67.76","3188.235"
"USEP","26 Jan 2009","13","67.99","3220.371"
"USEP","26 Jan 2009","14","67.38","3166.591"
"USEP","26 Jan 2009","15","67.37","3159.364"
"USEP","26 Jan 2009","16","70.48","3271.428"
"USEP","26 Jan 2009","17","75.54","3384.167"
"USEP","26 Jan 2009","18","81.63","3453.539"
"USEP","26 Jan 2009","19","75.57","3465.442"
"USEP","26 Jan 2009","20","96.27","3499.094"
"USEP","26 Jan 2009","21","75.52","3528.944"
"USEP","26 Jan 2009","22","73.37","3546.522"
"USEP","26 Jan 2009","23","73.00","3541.214"
"USEP","26 Jan 2009","24","69.49","3479.154"
"USEP","26 Jan 2009","25","66.42","3411.502"
"USEP","26 Jan 2009","26","66.01","3393.650"
"USEP","26 Jan 2009","27","66.01","3399.246"
"USEP","26 Jan 2009","28","66.00","3393.884"
"USEP","26 Jan 2009","29","65.99","3377.945"
"USEP","26 Jan 2009","30","65.44","3369.859"
"USEP","26 Jan 2009","31","65.26","3365.878"
"USEP","26 Jan 2009","32","66.00","3389.754"
"USEP","26 Jan 2009","33","65.98","3383.556"
"USEP","26 Jan 2009","34","66.38","3406.170"
"USEP","26 Jan 2009","35","66.41","3415.364"
"USEP","26 Jan 2009","36","66.40","3415.354"
"USEP","26 Jan 2009","37","66.45","3432.173"
"USEP","26 Jan 2009","38","72.66","3547.173"
"USEP","26 Jan 2009","39","73.39","3639.799"
"USEP","26 Jan 2009","40","73.39","3629.238"
"USEP","26 Jan 2009","41","73.39","3634.611"
"USEP","26 Jan 2009","42","73.73","3654.441"
"USEP","26 Jan 2009","43","75.51","3665.842"
"USEP","26 Jan 2009","44","73.39","3647.269"
"USEP","26 Jan 2009","45","73.39","3610.178"
"USEP","26 Jan 2009","46","73.32","3581.198"
"USEP","26 Jan 2009","47","72.63","3537.253"
"USEP","26 Jan 2009","48","73.38","3444.160"
"USEP","27 Jan 2009","1","73.55","3377.095"
"USEP","27 Jan 2009","2","73.47","3328.175"
"USEP","27 Jan 2009","3","72.39","3249.774"
"USEP","27 Jan 2009","4","71.48","3184.150"
"USEP","27 Jan 2009","5","70.46","3143.127"
"USEP","27 Jan 2009","6","68.40","3117.522"
"USEP","27 Jan 2009","7","62.76","3078.592"
"USEP","27 Jan 2009","8","57.09","3052.778"
"USEP","27 Jan 2009","9","57.09","3055.660"
"USEP","27 Jan 2009","10","59.72","3069.467"
"USEP","27 Jan 2009","11","65.18","3085.043"
"USEP","27 Jan 2009","12","68.21","3102.816"
"USEP","27 Jan 2009","13","70.46","3136.075"
"USEP","27 Jan 2009","14","70.38","3132.984"
"USEP","27 Jan 2009","15","68.39","3107.522"
"USEP","27 Jan 2009","16","71.47","3161.168"
"USEP","27 Jan 2009","17","72.38","3222.483"
"USEP","27 Jan 2009","18","73.42","3315.273"
"USEP","27 Jan 2009","19","75.54","3415.001"
"USEP","27 Jan 2009","20","75.56","3466.376"
"USEP","27 Jan 2009","21","73.27","3512.771"
"USEP","27 Jan 2009","22","73.31","3549.813"
"USEP","27 Jan 2009","23","73.31","3558.326"
"USEP","27 Jan 2009","24","69.56","3548.535"
"USEP","27 Jan 2009","25","69.63","3552.029"
"USEP","27 Jan 2009","26","69.61","3546.244"
"USEP","27 Jan 2009","27","69.52","3543.188"
"USEP","27 Jan 2009","28","69.56","3538.913"
"USEP","27 Jan 2009","29","69.57","3537.626"
"USEP","27 Jan 2009","30","69.57","3542.363"
"USEP","27 Jan 2009","31","68.18","3536.443"
"USEP","27 Jan 2009","32","68.18","3525.460"
"USEP","27 Jan 2009","33","63.96","3513.780"
"USEP","27 Jan 2009","34","66.52","3510.962"
"USEP","27 Jan 2009","35","66.51","3502.737"
"USEP","27 Jan 2009","36","63.35","3502.786"
"USEP","27 Jan 2009","37","68.79","3541.692"
"USEP","27 Jan 2009","38","69.46","3641.435"
"USEP","27 Jan 2009","39","69.53","3739.105"
"USEP","27 Jan 2009","40","68.42","3792.657"
"USEP","27 Jan 2009","41","66.57","3835.573"
"USEP","27 Jan 2009","42","66.57","3842.829"
"USEP","27 Jan 2009","43","66.54","3823.625"
"USEP","27 Jan 2009","44","66.54","3795.907"
"USEP","27 Jan 2009","45","66.52","3742.857"
"USEP","27 Jan 2009","46","66.04","3681.100"
"USEP","27 Jan 2009","47","63.39","3609.134"
"USEP","27 Jan 2009","48","71.51","3524.351"
"USEP","28 Jan 2009","1","68.44","3430.100"
"USEP","28 Jan 2009","2","64.29","3355.635"
"USEP","28 Jan 2009","3","62.31","3290.115"
"USEP","28 Jan 2009","4","56.38","3234.446"
"USEP","28 Jan 2009","5","56.37","3192.027"
"USEP","28 Jan 2009","6","52.79","3147.735"
"USEP","28 Jan 2009","7","48.99","3106.697"
"USEP","28 Jan 2009","8","48.94","3099.660"
"USEP","28 Jan 2009","9","0.00","3115.554"
"USEP","28 Jan 2009","10","0.00","3147.625"
"USEP","28 Jan 2009","11","56.38","3331.719"
"USEP","28 Jan 2009","12","73.23","3577.764"
"USEP","28 Jan 2009","13","72.85","3600.333"
"USEP","28 Jan 2009","14","64.26","3537.591"
"USEP","28 Jan 2009","15","70.48","3697.218"
"USEP","28 Jan 2009","16","66.02","3922.756"
"USEP","28 Jan 2009","17","70.51","4108.838"
"USEP","28 Jan 2009","18","50.65","4266.511"
"USEP","28 Jan 2009","19","51.28","4404.235"
"USEP","28 Jan 2009","20","50.65","4417.833"
"USEP","28 Jan 2009","21","52.32","4490.693"
"USEP","28 Jan 2009","22","52.85","4519.966"
"USEP","28 Jan 2009","23","52.85","4520.031"
"USEP","28 Jan 2009","24","52.84","4503.580"
"USEP","28 Jan 2009","25","51.37","4479.158"
"USEP","28 Jan 2009","26","51.37","4478.959"
"USEP","28 Jan 2009","27","53.16","4498.889"
"USEP","28 Jan 2009","28","56.39","4535.374"
"USEP","28 Jan 2009","29","52.85","4550.015"
"USEP","28 Jan 2009","30","53.67","4564.970"
"USEP","28 Jan 2009","31","57.77","4569.199"
"USEP","28 Jan 2009","32","64.02","4516.652"
"USEP","28 Jan 2009","33","56.40","4479.521"
"USEP","28 Jan 2009","34","56.40","4460.327"
"USEP","28 Jan 2009","35","53.33","4413.062"
"USEP","28 Jan 2009","36","52.38","4286.824"
"USEP","28 Jan 2009","37","51.30","4196.325"
"USEP","28 Jan 2009","38","52.38","4283.380"
"USEP","28 Jan 2009","39","53.66","4324.288"
"USEP","28 Jan 2009","40","53.66","4323.816"
"USEP","28 Jan 2009","41","52.82","4277.460"
"USEP","28 Jan 2009","42","71.51","4213.646"
"USEP","28 Jan 2009","43","66.04","4153.161"
"USEP","28 Jan 2009","44","64.33","4025.541"
"USEP","28 Jan 2009","45","64.37","3905.863"
"USEP","28 Jan 2009","46","64.26","3751.252"
"USEP","28 Jan 2009","47","63.42","3661.896"
"USEP","28 Jan 2009","48","62.79","3558.321"
"USEP","29 Jan 2009","1","66.39","3495.326"
"USEP","29 Jan 2009","2","64.29","3411.751"
"USEP","29 Jan 2009","3","62.27","3296.745"
"USEP","29 Jan 2009","4","54.09","3236.593"
"USEP","29 Jan 2009","5","52.80","3205.640"
"USEP","29 Jan 2009","6","50.60","3187.594"
"USEP","29 Jan 2009","7","49.97","3158.395"
"USEP","29 Jan 2009","8","49.46","3151.467"
"USEP","29 Jan 2009","9","49.97","3157.501"
"USEP","29 Jan 2009","10","50.59","3180.770"
"USEP","29 Jan 2009","11","56.37","3259.435"
"USEP","29 Jan 2009","12","64.29","3402.328"
"USEP","29 Jan 2009","13","68.51","3540.191"
"USEP","29 Jan 2009","14","73.55","3610.009"
"USEP","29 Jan 2009","15","73.56","3702.213"
"USEP","29 Jan 2009","16","71.51","3929.913"
"USEP","29 Jan 2009","17","73.63","4190.296"
"USEP","29 Jan 2009","18","54.16","4382.481"
"USEP","29 Jan 2009","19","55.02","4453.284"
"USEP","29 Jan 2009","20","52.85","4502.144"
"USEP","29 Jan 2009","21","52.39","4557.977"
"USEP","29 Jan 2009","22","52.39","4601.007"
"USEP","29 Jan 2009","23","52.85","4597.295"
"USEP","29 Jan 2009","24","52.85","4582.668"
"USEP","29 Jan 2009","25","51.35","4504.634"
"USEP","29 Jan 2009","26","51.35","4534.325"
"USEP","29 Jan 2009","27","52.39","4623.785"
"USEP","29 Jan 2009","28","53.69","4666.825"
"USEP","29 Jan 2009","29","56.42","4662.968"
"USEP","29 Jan 2009","30","56.40","4611.907"
"USEP","29 Jan 2009","31","53.69","4596.082"
"USEP","29 Jan 2009","32","54.22","4605.157"
"USEP","29 Jan 2009","33","53.69","4597.513"
"USEP","29 Jan 2009","34","50.88","4559.900"
"USEP","29 Jan 2009","35","50.81","4487.473"
"USEP","29 Jan 2009","36","50.87","4386.293"
"USEP","29 Jan 2009","37","50.87","4333.701"
"USEP","29 Jan 2009","38","63.82","4361.369"
"USEP","29 Jan 2009","39","70.85","4409.036"
"USEP","29 Jan 2009","40","64.66","4405.756"
"USEP","29 Jan 2009","41","64.01","4353.596"
"USEP","29 Jan 2009","42","73.62","4274.632"
"USEP","29 Jan 2009","43","73.31","4206.186"
"USEP","29 Jan 2009","44","66.03","4107.695"
"USEP","29 Jan 2009","45","68.87","3993.127"
"USEP","29 Jan 2009","46","63.79","3848.937"
"USEP","29 Jan 2009","47","62.84","3741.267"
"USEP","29 Jan 2009","48","62.33","3622.782"
"USEP","30 Jan 2009","1","59.76","3497.732"
"USEP","30 Jan 2009","2","54.15","3410.851"
"USEP","30 Jan 2009","3","50.61","3350.983"
"USEP","30 Jan 2009","4","0.00","3286.403"
"USEP","30 Jan 2009","5","0.00","3227.796"
"USEP","30 Jan 2009","6","-5.03","3182.460"
"USEP","30 Jan 2009","7","-5.03","3156.571"
"USEP","30 Jan 2009","8","-0.08","3157.307"
"USEP","30 Jan 2009","9","-0.20","3152.804"
"USEP","30 Jan 2009","10","-0.06","3189.150"
"USEP","30 Jan 2009","11","-0.01","3268.595"
"USEP","30 Jan 2009","12","63.64","3423.092"
"USEP","30 Jan 2009","13","70.48","3534.227"
"USEP","30 Jan 2009","14","74.48","3651.101"
"USEP","30 Jan 2009","15","74.64","3774.069"
"USEP","30 Jan 2009","16","66.03","3993.728"
"USEP","30 Jan 2009","17","73.26","4172.514"
"USEP","30 Jan 2009","18","52.98","4362.785"
"USEP","30 Jan 2009","19","67.75","4586.868"
"USEP","30 Jan 2009","20","71.74","4666.447"
"USEP","30 Jan 2009","21","70.27","4606.494"
"USEP","30 Jan 2009","22","70.65","4634.296"
"USEP","30 Jan 2009","23","74.65","4682.018"
"USEP","30 Jan 2009","24","74.68","4718.379"
"USEP","30 Jan 2009","25","74.65","4702.440"
"USEP","30 Jan 2009","26","74.63","4689.210"
"USEP","30 Jan 2009","27","74.66","4715.695"
"USEP","30 Jan 2009","28","74.66","4740.580"
"USEP","30 Jan 2009","29","74.66","4745.942"
"USEP","30 Jan 2009","30","74.66","4739.288"
"USEP","30 Jan 2009","31","74.66","4740.560"
"USEP","30 Jan 2009","32","74.66","4743.850"
"USEP","30 Jan 2009","33","74.66","4731.664"
"USEP","30 Jan 2009","34","74.62","4693.136"
"USEP","30 Jan 2009","35","73.97","4621.871"
"USEP","30 Jan 2009","36","66.65","4494.028"
"USEP","30 Jan 2009","37","64.01","4397.357"
"USEP","30 Jan 2009","38","71.51","4412.137"
"USEP","30 Jan 2009","39","74.56","4455.943"
"USEP","30 Jan 2009","40","74.56","4459.034"
"USEP","30 Jan 2009","41","73.73","4407.605"
"USEP","30 Jan 2009","42","83.59","4321.534"
"USEP","30 Jan 2009","43","74.56","4228.660"
"USEP","30 Jan 2009","44","71.50","4106.060"
"USEP","30 Jan 2009","45","64.72","4000.890"
"USEP","30 Jan 2009","46","66.69","3893.950"
"USEP","30 Jan 2009","47","68.26","3800.872"
"USEP","30 Jan 2009","48","64.37","3696.676"
"USEP","31 Jan 2009","1","71.49","3585.293"
"USEP","31 Jan 2009","2","73.58","3498.487"
"USEP","31 Jan 2009","3","73.55","3397.268"
"USEP","31 Jan 2009","4","70.48","3351.201"
"USEP","31 Jan 2009","5","73.50","3307.018"
"USEP","31 Jan 2009","6","73.46","3269.992"
"USEP","31 Jan 2009","7","73.45","3235.172"
"USEP","31 Jan 2009","8","66.02","3211.599"
"USEP","31 Jan 2009","9","66.64","3206.818"
"USEP","31 Jan 2009","10","68.40","3225.157"
"USEP","31 Jan 2009","11","68.38","3262.228"
"USEP","31 Jan 2009","12","68.41","3312.440"
"USEP","31 Jan 2009","13","73.49","3364.446"
"USEP","31 Jan 2009","14","73.52","3390.912"
"USEP","31 Jan 2009","15","75.51","3441.834"
"USEP","31 Jan 2009","16","77.75","3600.248"
"USEP","31 Jan 2009","17","70.76","3753.130"
"USEP","31 Jan 2009","18","73.39","3921.275"
"USEP","31 Jan 2009","19","73.53","4047.185"
"USEP","31 Jan 2009","20","84.31","4105.215"
"USEP","31 Jan 2009","21","94.47","4204.292"
"USEP","31 Jan 2009","22","105.89","4258.351"
"USEP","31 Jan 2009","23","105.58","4269.846"
"USEP","31 Jan 2009","24","101.13","4239.619"
"USEP","31 Jan 2009","25","95.63","4211.136"
"USEP","31 Jan 2009","26","93.06","4194.108"
"USEP","31 Jan 2009","27","91.89","4160.705"
"USEP","31 Jan 2009","28","89.39","4126.462"
"USEP","31 Jan 2009","29","89.38","4105.121"
"USEP","31 Jan 2009","30","76.63","4074.336"
"USEP","31 Jan 2009","31","73.78","4037.807"
"USEP","31 Jan 2009","32","76.19","3995.885"
"USEP","31 Jan 2009","33","73.81","3981.253"
"USEP","31 Jan 2009","34","73.21","3939.883"
"USEP","31 Jan 2009","35","76.19","3910.530"
"USEP","31 Jan 2009","36","96.47","3899.671"
"USEP","31 Jan 2009","37","103.49","3914.939"
"USEP","31 Jan 2009","38","99.85","3984.280"
"USEP","31 Jan 2009","39","112.51","4030.153"
"USEP","31 Jan 2009","40","135.92","4048.125"
"USEP","31 Jan 2009","41","200.98","4064.784"
"USEP","31 Jan 2009","42","260.92","4077.249"
"USEP","31 Jan 2009","43","145.86","4051.360"
"USEP","31 Jan 2009","44","99.03","3976.840"
"USEP","31 Jan 2009","45","76.13","3884.144"
"USEP","31 Jan 2009","46","73.54","3808.715"
"USEP","31 Jan 2009","47","73.06","3728.852"
"USEP","31 Jan 2009","48","70.55","3651.658"
